# Results of the simulations. Done for the three-param LD law with:
# Period = 1.0, t0 = 0.0, b = 0.3, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
13	0.07	9.52	6500.0	0.0700442471202	4.14527830834e-08	0.0700188509354	3.26973271684e-08	9.50400884259	2.41299055778e-05	9.52064542755	5.03325038935e-06	88.1574069312	5.11513102071e-05	88.190756434	1.69095728601e-05
13	0.07	9.52	6750.0	0.0700413562858	3.1980278858e-08	0.070017853039	3.56792512721e-08	9.5048089879	1.91163227225e-05	9.52060048202	5.66499414193e-06	88.1592563231	4.03879355831e-05	88.1908982878	1.99826579672e-05
13	0.07	9.52	7000.0	0.0700405849215	2.22026149959e-08	0.0700176393103	4.04498233259e-08	9.50482252882	1.32573978583e-05	9.52058448793	7.04221675758e-06	88.1593295592	2.79983834967e-05	88.1909057485	2.37290014844e-05
13	0.07	9.52	7250.0	0.0700409914613	3.80246215597e-08	0.0700178826882	3.0061758054e-08	9.50435251613	2.41785934784e-05	9.52058591461	4.8711753211e-06	88.1583179783	5.13992759112e-05	88.1908338994	1.72834002665e-05
13	0.07	9.52	7500.0	0.0700416843269	1.43992738776e-08	0.0700181187141	4.06217821922e-08	9.50366053547	8.50894875823e-06	9.5205844938	1.14628982085e-05	88.1568408137	1.76532965848e-05	88.1907604478	3.07835116162e-05
13	0.07	9.52	7750.0	0.0700420834324	2.40633430029e-08	0.0700182111058	3.48013198124e-08	9.50309447847	1.50978226686e-05	9.52058757636	4.96751944262e-06	88.1556495413	3.1880388125e-05	88.1907323783	1.8358797127e-05
13	0.07	9.52	8000.0	0.0700433267186	1.48139021813e-08	0.0700186918911	4.50282942076e-08	9.50247209436	8.59100073308e-06	9.52059153941	1.39788576671e-05	88.1542681936	1.798977433e-05	88.1906172581	3.72866485589e-05
13	0.07	9.52	8500.0	0.0700473891376	2.89864245901e-08	0.0700198368808	4.1672283355e-08	9.50141472767	1.77664948832e-05	9.52062062629	6.49084196601e-06	88.1517947719	3.73884888367e-05	88.1904185711	2.23326256241e-05
13	0.07	9.52	8750.0	0.070051551293	2.94379366705e-08	0.0700224037033	4.58938703371e-08	9.50082726176	1.79772930768e-05	9.52067744571	9.23817192688e-06	88.1501357074	3.78517812568e-05	88.1898892652	2.7832511812e-05
14	0.13	9.52	3500.0	0.130153259888	2.167768547e-09	0.130052799124	6.67635973385e-08	9.49752309588	2.55553825043e-07	9.52382135797	2.00123339778e-07	88.1379496353	4.70124258281e-07	88.1941061575	5.85556684272e-06
14	0.13	9.52	3750.0	0.130162766853	2.22724406684e-09	0.130055160374	6.32058547995e-08	9.49656631823	2.38630864437e-07	9.52399040863	1.23330498758e-07	88.1353507659	3.60282727756e-07	88.1941015219	6.80520684031e-06
14	0.13	9.52	4000.0	0.130189665914	1.16756504438e-09	0.130060805265	3.14059740997e-08	9.49605082971	3.87283638664e-07	9.52440439493	1.46866316796e-07	88.1329145215	1.10453803423e-06	88.1941072372	4.17387964125e-06
14	0.13	9.52	4250.0	0.130251607561	7.96004605192e-08	0.130075725772	8.37255023695e-08	9.49181921686	1.50725422652e-05	9.52550857778	8.51856492448e-07	88.1210370542	3.30626263518e-05	88.1941351957	1.15949773292e-05
14	0.13	9.52	4500.0	0.13027207561	7.15139052812e-08	0.130272075688	7.03974251868e-08	9.48944880129	1.35481349984e-05	9.48944877786	1.33340348255e-05	88.1150891984	2.95422224339e-05	88.1150891569	2.9077559622e-05
14	0.13	9.52	4750.0	0.130245509844	5.99741004274e-08	0.129931814629	1.25856385553e-07	9.49106763267	1.20110797501e-05	9.52272664453	4.16257538483e-06	88.1198005956	2.62116948964e-05	88.2073022285	2.07376872402e-05
14	0.13	9.52	5000.0	0.130225082522	8.29286642248e-08	0.129920468895	8.54448084113e-08	9.49205396354	1.7735509411e-05	9.52224463767	2.02464695102e-06	88.1228424684	3.86439034756e-05	88.2080796569	1.36814747532e-05
14	0.13	9.52	5250.0	0.130202825915	7.1069010517e-08	0.129931235884	9.6413837731e-08	9.49342442269	1.64337358403e-05	9.52216354667	2.76846805015e-06	88.1267440835	3.60726642067e-05	88.2067607072	1.48451994801e-05
14	0.13	9.52	5500.0	0.13017553163	4.63608837793e-09	0.129962446855	1.30521754756e-07	9.49579586294	7.11753222228e-07	9.52237212857	7.45862054833e-06	88.1330197109	1.34331313976e-06	88.2032550511	2.88478038239e-05
14	0.13	9.52	5750.0	0.130146164272	4.6656230194e-09	0.130010747866	2.26209303769e-09	9.49890220385	1.00126528344e-06	9.52279086851	4.51138084271e-07	88.1410097726	2.03699857968e-06	88.1977776856	5.28884693182e-07
14	0.13	9.52	6000.0	0.130119349632	1.27652473004e-08	0.130039362555	9.76139132504e-08	9.50207494338	3.17471215599e-06	9.5228454619	7.91440520331e-08	88.1490649555	6.871547706e-06	88.194118888	1.26587685556e-05
14	0.13	9.52	6250.0	0.130100604745	1.72806750858e-08	0.130033631232	9.69258377961e-08	9.50441806189	4.59910902172e-06	9.52242707775	1.77947807023e-07	88.1549851537	9.99124257958e-06	88.1941180326	1.29895064273e-05
14	0.13	9.52	6500.0	0.130092478259	2.13212160374e-08	0.130031163711	9.07026158803e-08	9.50537343174	6.03656501752e-06	9.52224581343	2.62513536372e-07	88.1573888779	1.31679611166e-05	88.1941156648	1.23244366789e-05
14	0.13	9.52	6750.0	0.130087306396	2.10742975726e-08	0.130029630405	8.43720572183e-08	9.50594399703	6.18018731597e-06	9.52213318251	2.90846523789e-07	88.1588376301	1.34890900646e-05	88.1941141827	1.17649331578e-05
14	0.13	9.52	7000.0	0.130086023436	2.23788607479e-08	0.130029375558	8.54381379288e-08	9.50592783115	6.73720084968e-06	9.52211312734	3.31071452188e-07	88.1588286042	1.47484530049e-05	88.1941115466	1.17419313155e-05
14	0.13	9.52	7250.0	0.130086938675	2.03475929056e-08	0.130029874231	8.35920910735e-08	9.50554786706	6.34183588682e-06	9.52214792165	3.16641777535e-07	88.1579222885	1.38666920585e-05	88.1941087949	1.19446771548e-05
14	0.13	9.52	7500.0	0.130087788396	1.83023311235e-08	0.130030352183	8.82925622407e-08	9.5051663594	5.62725430495e-06	9.52218155799	3.13077955269e-07	88.1570296709	1.23126915678e-05	88.1941065942	1.23735919613e-05
14	0.13	9.52	7750.0	0.130087975606	1.18396980602e-08	0.130030561655	8.47399765074e-08	9.50491674861	3.66938483542e-06	9.52219736558	5.10770220623e-07	88.1564649992	8.00619557234e-06	88.1941076361	1.27393731327e-05
14	0.13	9.52	8000.0	0.130090400136	2.21300462365e-08	0.130031406797	7.38896900061e-08	9.5044356883	7.02434072173e-06	9.52225587287	2.33589759341e-07	88.1552864407	1.5331099299e-05	88.1941020484	1.03829276391e-05
14	0.13	9.52	8500.0	0.130098060582	1.56705499872e-08	0.130033097289	9.64992908504e-08	9.50357818176	4.61691940653e-06	9.52238363063	4.96247355091e-07	88.1530898123	1.00552351563e-05	88.1941110771	1.3759278047e-05
14	0.13	9.52	8750.0	0.130112179636	1.7417749921e-08	0.130037430988	8.78293616315e-08	9.50145766177	4.97770313171e-06	9.52269240189	5.16113800374e-07	88.147667967	1.07977335599e-05	88.194099027	1.28641946157e-05
15	0.01	18.18	3500.0	0.00996382684758	1.96552542681e-07	0.0100134190293	9.61097343432e-08	18.4871212494	0.00154868786438	18.0935325844	0.000665046196289	89.2485663186	0.00107530279574	89.0032204793	0.000376238289989
15	0.01	18.18	3750.0	0.0099553645929	2.8863012763e-07	0.0100140889086	1.2071403677e-07	18.5493287905	0.00224928253679	18.0897915564	0.000810922324547	89.2930242573	0.00164403480762	89.0010531354	0.000457486926477
15	0.01	18.18	4000.0	0.00994441072282	1.47943242452e-07	0.010017235504	1.59273305279e-07	18.5653928696	0.000980659201931	18.0825196834	0.000989786609028	89.305476351	0.000729732406545	88.9968053951	0.000556132755287
15	0.01	18.18	4250.0	0.00993328265971	5.94003016547e-08	0.0100238516182	1.30834996335e-07	18.5759550515	0.000330816139216	18.0609071791	0.000737254136232	89.3140933987	0.000250614130533	88.9843338089	0.000417083862489
15	0.01	18.18	4500.0	0.00992529018053	1.12407105744e-07	0.0100226834715	3.87212821596e-07	18.6224243696	0.000620449106635	18.067470159	0.00227960274259	89.3499772211	0.000492921909073	88.9880790508	0.0012594556411
15	0.01	18.18	4750.0	0.00992578504865	1.86889561737e-07	0.010013313682	2.54012768779e-07	18.643962007	0.00113232845745	18.114299772	0.0015062489735	89.3668328248	0.000912617079006	89.0149035102	0.000849690793359
15	0.01	18.18	5000.0	0.00992690401886	2.30993456447e-07	0.0100090805456	3.71523120699e-07	18.6676507542	0.00147821395696	18.1353175904	0.00239011153956	89.3858345424	0.00122574735317	89.0271427891	0.00136018864687
15	0.01	18.18	5250.0	0.0099327840652	4.10337411671e-07	0.0100085937158	2.28086407502e-07	18.6634608302	0.00280592297771	18.1346100913	0.00158456524385	89.3820085199	0.00231164288593	89.0268257605	0.000900562084161
15	0.01	18.18	5500.0	0.00994493462664	4.20821127794e-07	0.0100106183936	1.37161515343e-07	18.6088150507	0.0031223913563	18.1164958273	0.00104547099305	89.3381093518	0.00242151780691	89.0164597561	0.000590001897765
15	0.01	18.18	5750.0	0.0099591826775	2.3989865165e-07	0.0100118103868	2.16133940676e-07	18.5240248619	0.00188428075027	18.1023786555	0.00151704977546	89.2748088277	0.001350351191	89.0084565966	0.000865765982436
15	0.01	18.18	6000.0	0.00997088936349	1.82414345645e-07	0.0100093566138	1.55001604003e-07	18.4453760986	0.00152984392688	18.1150005841	0.00119011700213	89.220052396	0.00103248346491	89.0158414307	0.000681294922218
15	0.01	18.18	6250.0	0.00997813261032	1.08423817531e-07	0.010007654628	1.21646143082e-07	18.3934208107	0.000932970682402	18.1241618907	0.000984880490223	89.1855621034	0.000607063837115	89.0212330141	0.000561790286374
15	0.01	18.18	6500.0	0.00998115161774	8.88248030434e-08	0.0100068340428	1.61053382585e-07	18.3741075973	0.000826688130179	18.128178324	0.00134195944192	89.1730368172	0.00053164990766	89.0235975446	0.000774504772656
15	0.01	18.18	6750.0	0.00998333781398	5.90047388327e-08	0.0100063217141	1.32953963121e-07	18.359771339	0.000585552771769	18.1304379456	0.0011033207096	89.1638361714	0.00037434723325	89.0249386381	0.000640623631689
15	0.01	18.18	7000.0	0.0099846414843	5.47608744966e-08	0.0100061439322	8.54298003606e-08	18.3527915516	0.000547824248021	18.1305053805	0.000784846202111	89.1593839035	0.000346670257034	89.0249828987	0.000451652955194
15	0.01	18.18	7250.0	0.0099856121385	5.81261125894e-08	0.0100060667549	1.44177469744e-07	18.3489143364	0.000596827403507	18.1298949381	0.00131463300245	89.1569191676	0.000377830305879	89.0246216737	0.000758577354432
15	0.01	18.18	7500.0	0.00998683427407	5.31645066407e-08	0.0100060594748	9.18515144374e-08	18.3414630576	0.000583363760496	18.1287928555	0.000854591255165	89.1522031305	0.00036861657775	89.0239779998	0.000494022313872
15	0.01	18.18	7750.0	0.00998811167819	5.08928107418e-08	0.0100059866239	9.57613782913e-08	18.33195828	0.000574815220637	18.1284634932	0.000908262805265	89.1462204415	0.000360723369628	89.0237837499	0.000525721349096
15	0.01	18.18	8000.0	0.00998813627138	6.24377060667e-08	0.0100061253702	9.20751620125e-08	18.3336111115	0.000697557662141	18.1269316206	0.000896200134483	89.1472621413	0.000438525479745	89.0228857024	0.000513746576658
15	0.01	18.18	8500.0	0.00998521727657	8.4185387572e-08	0.0100067277313	1.29811836496e-07	18.3563075436	0.000878475191636	18.1242790692	0.00120672106529	89.161640678	0.000557846800142	89.0213322802	0.000690809215201
15	0.01	18.18	8750.0	0.00997978605142	1.10202436466e-07	0.0100075690652	1.30348590347e-07	18.4158502231	0.00112469068971	18.1168894111	0.0012304255397	89.2002877578	0.000744981189883	89.0170063959	0.000701995116781
16	0.07	18.18	3500.0	0.0700823763598	3.98427791317e-08	0.0700325530334	4.4387195081e-08	18.1246658471	3.9645774742e-05	18.1825002628	1.45752978493e-05	89.020295988	2.27713297051e-05	89.0516893074	1.16456636337e-05
16	0.07	18.18	3750.0	0.0700824319641	4.32965939897e-08	0.0700340571785	5.40087089147e-08	18.1274843462	4.26736468055e-05	18.1825644213	1.72265876118e-05	89.0217380491	2.4524444422e-05	89.0515405281	1.40558680628e-05
16	0.07	18.18	4000.0	0.070074227104	1.14201600839e-07	0.0700382257111	5.96110572981e-08	18.1461815621	9.74168998352e-05	18.1828775106	1.87216864525e-05	89.0319952953	5.69295816141e-05	89.0512712755	1.54360092793e-05
16	0.07	18.18	4250.0	0.0700706811187	1.85018893765e-07	0.0700487576383	2.27193542226e-07	18.1610075009	0.000135355635035	18.1835532175	8.59815517818e-05	89.0397137937	8.03836594552e-05	89.0504604622	6.4650136189e-05
16	0.07	18.18	4500.0	0.0700794162582	1.67514923845e-07	0.0700794180838	1.67004995622e-07	18.1570836097	0.00012301991257	18.157082282	0.000122543611694	89.0371383159	7.24755305529e-05	89.0371375265	7.2220414247e-05
16	0.07	18.18	4750.0	0.0700863517257	2.0191419372e-07	0.0699653008749	1.36449467466e-07	18.146865255	0.000156356176013	18.2033479199	6.91455999269e-05	89.0315754013	9.15519315274e-05	89.0692913291	4.74072828171e-05
16	0.07	18.18	5000.0	0.0700914988195	1.14684597597e-07	0.0699589178463	1.29056869065e-07	18.1376741136	9.45887214379e-05	18.2043823642	4.890742347e-05	89.0265727651	5.50597677821e-05	89.0707336078	3.70188266689e-05
16	0.07	18.18	5250.0	0.0700907787862	9.24058852755e-08	0.0699658308817	1.67503003393e-07	18.1320931193	8.14317007066e-05	18.2020685311	8.139811252e-05	89.0237114073	4.71289178875e-05	89.0690255062	5.7396414745e-05
16	0.07	18.18	5500.0	0.0700831529228	8.35620703633e-08	0.0699843268496	4.7709229187e-08	18.1316074113	7.93338174509e-05	18.1960959917	2.69171064062e-05	89.0238562377	4.5961263916e-05	89.0640882844	1.8369017147e-05
16	0.07	18.18	5750.0	0.0700712992239	5.6378382309e-08	0.0700117850059	1.52644709295e-08	18.1353057972	5.69299181337e-05	18.1869005052	4.33623871848e-06	89.0264270933	3.30113108634e-05	89.0563626182	3.6624494351e-06
16	0.07	18.18	6000.0	0.0700585074524	2.3249854412e-08	0.0700241700514	4.1399558641e-08	18.1413248583	2.5319500701e-05	18.181569089	1.37439659784e-05	89.030291117	1.48812604551e-05	89.0522423031	1.0198258834e-05
16	0.07	18.18	6250.0	0.0700490293655	4.14531435611e-09	0.0700205090074	6.0180517994e-08	18.1464073196	4.69113350436e-06	18.1813102702	1.64866540182e-05	89.0334992157	2.5403225462e-06	89.052554798	1.61122966234e-05
16	0.07	18.18	6500.0	0.0700442490269	5.20542874998e-09	0.0700189081381	6.29271772663e-08	18.1492146999	5.87680209306e-06	18.18118138	1.54580370722e-05	89.0352400775	3.26534291814e-06	89.0526782976	1.35295341108e-05
16	0.07	18.18	6750.0	0.0700413565642	4.55200326306e-09	0.0700179070126	6.35309865439e-08	18.1507584402	5.56664699854e-06	18.1810966026	1.69310045316e-05	89.0362101873	3.03224691244e-06	89.0527528863	1.67742105392e-05
16	0.07	18.18	7000.0	0.0700405790619	3.85049433758e-09	0.0700176927245	6.68599052792e-08	18.1507939828	4.36365937812e-06	18.1810664838	1.91347938974e-05	89.0362538586	2.35623024196e-06	89.052756974	1.82909054345e-05
16	0.07	18.18	7250.0	0.0700409981661	6.52271662163e-09	0.0700179334294	6.68401443555e-08	18.149874644	7.87859859446e-06	18.1810688287	1.77359389753e-05	89.0357155681	4.40959827557e-06	89.0527197028	1.64803724104e-05
16	0.07	18.18	7500.0	0.0700416768674	6.60988077525e-09	0.0700181697926	6.54025761211e-08	18.1485621783	8.38761076e-06	18.1810733769	1.82617858802e-05	89.0349531941	4.93409944468e-06	89.0526848812	1.55729584761e-05
16	0.07	18.18	7750.0	0.0700420836245	6.27070422907e-09	0.0700182502809	5.9902273857e-08	18.1474635855	7.94017880864e-06	18.1810746318	1.99321021326e-05	89.0343241498	4.38993732559e-06	89.0526694591	1.76552591529e-05
16	0.07	18.18	8000.0	0.0700433188479	5.12046515602e-09	0.070018750189	5.76958433416e-08	18.1462768315	6.59170061083e-06	18.1810835023	1.75768623818e-05	89.0336074531	3.59906402523e-06	89.0526078218	1.6462541989e-05
16	0.07	18.18	8500.0	0.0700473841404	7.962714212e-09	0.0700198928105	5.89309561361e-08	18.1442340413	1.02714256544e-05	18.1811257984	1.73150507649e-05	89.0323086303	5.74634211809e-06	89.0524997786	1.66368998508e-05
16	0.07	18.18	8750.0	0.0700515325024	8.44266666191e-09	0.0700224929847	6.07259017458e-08	18.1431234061	1.0705247837e-05	18.181216921	1.56665852519e-05	89.0314530212	5.93440583651e-06	89.0522098418	1.59648506125e-05
17	0.13	18.18	3500.0	0.130153316195	2.93900262282e-08	0.130052800101	2.58411908286e-07	18.1366426989	1.49936570196e-05	18.1872965283	1.54399474518e-06	89.0250225459	8.92993601141e-06	89.0544539417	1.74893895961e-05
17	0.13	18.18	3750.0	0.130162827962	3.99480718544e-08	0.13005521074	2.59468915329e-07	18.1347952607	1.99866225919e-05	18.1876189413	1.72796016393e-06	89.02366044	1.18947657055e-05	89.0544479197	1.79617046631e-05
17	0.13	18.18	4000.0	0.130189736985	5.95291587518e-08	0.130060928153	1.96931482381e-07	18.1337931931	2.52733645713e-05	18.1884092895	1.88716557069e-06	89.0223842336	1.51126947583e-05	89.0544457321	1.35589537009e-05
17	0.13	18.18	4250.0	0.130251624921	1.46388277347e-08	0.130075811297	3.53434377849e-07	18.1256472678	5.36597138726e-06	18.1905181339	3.29444234359e-06	89.0161759489	3.2058652835e-06	89.0544624672	2.33533749739e-05
17	0.13	18.18	4500.0	0.130272075579	3.17697508587e-08	0.130272075289	3.13398383027e-08	18.1210824388	1.15064532366e-05	18.1210825622	1.14202026881e-05	89.0130638982	6.84497918524e-06	89.0130639654	6.77857215231e-06
17	0.13	18.18	4750.0	0.130245513036	1.28977177333e-08	0.129931656771	6.58133799051e-08	18.124207631	5.01811014643e-06	18.1853153998	8.45931440853e-06	89.0155312605	2.98105583657e-06	89.0613819328	7.94075774562e-06
17	0.13	18.18	5000.0	0.130225107855	2.50307033705e-08	0.129920319319	1.16015225281e-07	18.1261048598	1.01672729866e-05	18.1843996478	1.26921906999e-05	89.0171195176	6.07345603531e-06	89.0617881702	1.27258819482e-05
17	0.13	18.18	5250.0	0.13020288292	3.64959657264e-08	0.129931091991	8.6831592423e-08	18.1287368017	1.59146658901e-05	18.1842369576	9.37864886922e-06	89.0191550161	9.52087002298e-06	89.0610979071	9.57956244711e-06
17	0.13	18.18	5500.0	0.130175601599	4.7150975231e-08	0.129962439905	3.73484140501e-08	18.133303876	2.22439471062e-05	18.1845945249	4.76698204143e-06	89.0224375429	1.3273997004e-05	89.0592455701	4.55895857491e-06
17	0.13	18.18	5750.0	0.130146176138	4.47684097404e-08	0.130010731517	1.09665495957e-08	18.1393224559	2.31385977457e-05	18.1853561311	1.19713248898e-06	89.026639443	1.39358040999e-05	89.056377507	1.26757049029e-06
17	0.13	18.18	6000.0	0.130119349496	2.73192297897e-09	0.130039394037	2.11184209585e-07	18.1454470566	2.34354658804e-06	18.1854331505	3.01886270593e-06	89.0308628694	1.58153563669e-06	89.0544573234	1.55703671244e-05
17	0.13	18.18	6250.0	0.130100612288	4.52390065608e-10	0.130033656762	1.79843111092e-07	18.1499610233	1.12250691596e-06	18.1846341928	2.36627607387e-06	89.0339616983	7.34454064738e-07	89.0544572522	1.33011861968e-05
17	0.13	18.18	6500.0	0.130092489917	6.83049836292e-10	0.130031199036	1.54969680827e-07	18.1518017792	3.75326097992e-07	18.1842877441	2.05552175028e-06	89.0352200752	2.63252695295e-07	89.0544552161	1.15749134659e-05
17	0.13	18.18	6750.0	0.130087320912	1.47579532521e-09	0.130029623291	1.28051999105e-07	18.1529004952	1.94675875307e-07	18.1840736138	3.49180896364e-06	89.0359781105	1.5442319375e-07	89.0544578169	1.06296208907e-05
17	0.13	18.18	7000.0	0.130086038502	2.16687262014e-09	0.13002933605	8.14336067189e-08	18.1528692931	3.65165466298e-07	18.1840361514	3.05543497062e-06	89.0359731833	2.50625782856e-07	89.0544591097	7.24369590153e-06
17	0.13	18.18	7250.0	0.130086953729	1.08236985588e-09	0.130029889082	1.54616271175e-07	18.1521380701	1.92127422777e-07	18.1841013282	3.27852235229e-06	89.0354990453	1.54521596576e-07	89.0544532805	1.30194948387e-05
17	0.13	18.18	7500.0	0.130087802991	1.71673035487e-09	0.130030302924	7.49718338639e-08	18.1514033453	5.10604269223e-07	18.1841673403	2.77568564356e-06	89.035031661	3.49404764637e-07	89.0544574856	6.71905289582e-06
17	0.13	18.18	7750.0	0.130087986602	1.77418950431e-09	0.130030576626	1.3480472993e-07	18.1509249014	4.02109017038e-07	18.1841958939	4.36857374915e-06	89.0347373112	3.04118859111e-07	89.0544527251	1.16363558598e-05
17	0.13	18.18	8000.0	0.130090417333	1.90899382422e-09	0.130031347461	8.46346082325e-08	18.1499942503	4.18348180187e-07	18.1843094272	3.33211102919e-06	89.0341179049	2.87374524233e-07	89.0544559248	7.6761729725e-06
17	0.13	18.18	8500.0	0.130098068351	1.11022440814e-09	0.13003313052	1.89173383676e-07	18.148345918	7.96621933204e-07	18.1845509304	3.99897852809e-06	89.0329703741	5.72543006903e-07	89.05445293	1.52795231763e-05
17	0.13	18.18	8750.0	0.130112184632	7.02939478558e-10	0.130037440361	2.17645074991e-07	18.1442601013	1.67155917407e-06	18.1851406798	5.04328023251e-06	89.0301322449	1.1481470886e-06	89.0544483421	1.74868134984e-05
18	0.01	200	3500.0	0.00996279041273	5.17376470944e-07	0.0100133518256	1.64263719811e-07	203.479544033	0.0450677633713	199.050828078	0.0128402336107	89.9322213547	0.000259669591564	89.9094193334	6.07096809035e-05
18	0.01	200	3750.0	0.00995413506843	5.63182034956e-07	0.0100140140959	1.37847704462e-07	204.181396594	0.0487940643966	199.010958608	0.0109371319725	89.9363842859	0.000296137360942	89.9092294215	5.20631980516e-05
18	0.01	200	4000.0	0.00994383266019	2.87416819947e-07	0.0100171297324	2.41197012964e-07	204.294542379	0.0210170285388	198.932910425	0.0162816026727	89.9371318757	0.000129219877058	89.90885268	7.50783032133e-05
18	0.01	200	4250.0	0.00993299564521	1.78250108517e-07	0.0100238029837	1.77946928544e-07	204.387019556	0.0111030472502	198.688374244	0.0102756418737	89.9377686017	6.92456157282e-05	89.9076913373	4.72687504841e-05
18	0.01	200	4500.0	0.00992486857658	1.99337320736e-07	0.0100228981174	3.50233307532e-07	204.908176639	0.0125062270203	198.74423178	0.022640707091	89.9410903555	8.15525355768e-05	89.9079559973	0.000103020779757
18	0.01	200	4750.0	0.00992501750658	4.10604826665e-07	0.0100136668874	2.77112846045e-07	205.17040167	0.0268018813177	199.251233818	0.0182530545294	89.9427905013	0.000180265318613	89.9103480869	8.4771783887e-05
18	0.01	200	5000.0	0.00992534452587	5.7411022759e-07	0.0100095529993	3.25662799638e-07	205.491411759	0.0405181638045	199.472894494	0.0227712843	89.9449375138	0.000280362935284	89.9114116125	0.000106647699188
18	0.01	200	5250.0	0.00993052222096	6.88449843469e-07	0.0100089577239	2.57338039118e-07	205.507244155	0.0523145658223	199.471198565	0.0194502351459	89.9450127182	0.000362100827474	89.9114114289	9.09507731872e-05
18	0.01	200	5500.0	0.00994303021822	8.65688364632e-07	0.0100107592187	1.29140888997e-07	204.888037064	0.0711119021076	199.287148529	0.00980219136039	89.9408458453	0.000460574856295	89.9105438145	4.56492112461e-05
18	0.01	200	5750.0	0.00995784784431	4.97516773012e-07	0.0100118043988	1.87098177559e-07	203.913289466	0.0435535944096	199.14511609	0.0154258519667	89.934781009	0.000259613282645	89.9098794506	7.18586676547e-05
18	0.01	200	6000.0	0.00997015016208	4.32883683506e-07	0.0100093312096	1.5113107468e-07	202.997146702	0.0401798142607	199.285359585	0.0129730704435	89.9294920553	0.000224279700091	89.910555664	6.09615356208e-05
18	0.01	200	6250.0	0.00997764416753	2.88850866035e-07	0.0100076523506	1.18871635677e-07	202.403286922	0.0283884743692	199.384659867	0.0109122886749	89.926232531	0.000152767355384	89.9110370643	5.17160403394e-05
18	0.01	200	6500.0	0.00998077818734	2.54065912402e-07	0.0100068453765	1.4709525187e-07	202.1803733	0.0261296086732	199.427816595	0.0143375167755	89.9250385654	0.000138764105095	89.9112465881	6.73080226806e-05
18	0.01	200	6750.0	0.00998305920933	2.74690040056e-07	0.0100063118763	1.19971604249e-07	202.013389281	0.0294256297457	199.454828698	0.0118573248304	89.924154087	0.000154809079058	89.9113782763	5.60390789655e-05
18	0.01	200	7000.0	0.00998437961078	1.89696744548e-07	0.0100061094665	1.16290640738e-07	201.935470738	0.0209329228435	199.457875325	0.0121024936044	89.9237439361	0.000109656310502	89.9113933953	5.7348141738e-05
18	0.01	200	7250.0	0.0099853571178	1.58632231501e-07	0.0100060771134	1.11411039833e-07	201.893189235	0.0184586472797	199.446703927	0.0122047572916	89.923522101	9.63998816628e-05	89.9113395247	5.7733379353e-05
18	0.01	200	7500.0	0.0099866291797	1.8690741822e-07	0.0100060309388	1.23137375245e-07	201.805843204	0.0221660138032	199.438356844	0.0135981385203	89.9230659819	0.000115289579998	89.9112991838	6.38645082723e-05
18	0.01	200	7750.0	0.00998790083688	1.52019176054e-07	0.0100059977295	8.18954307643e-08	201.702121474	0.0182607038245	199.430790499	0.00979900320943	89.922527363	9.44926360215e-05	89.9112627608	4.59224573958e-05
18	0.01	200	8000.0	0.00998793200282	1.69588903845e-07	0.0100060896631	1.32642270115e-07	201.719752276	0.021224992733	199.418894063	0.0149116734694	89.9226189879	0.000109820233777	89.9112048761	7.03549702547e-05
18	0.01	200	8500.0	0.0099849350778	2.66262100305e-07	0.0100067288233	1.31393881867e-07	201.977903184	0.030814623128	199.384956965	0.0134843513865	89.9239684378	0.000161717315806	89.9110417501	6.33956208073e-05
18	0.01	200	8750.0	0.00997934074548	2.63856864063e-07	0.0100075191781	1.49091076036e-07	202.653830719	0.0301039084785	199.30834056	0.014852367702	89.9275916021	0.000164395814525	89.9106721748	6.99470343809e-05
19	0.07	200	3500.0	0.0700823785399	5.11247321842e-08	0.0700325214379	6.11117482961e-08	199.389368085	0.000572056497305	200.027338786	0.000198319232877	89.9109486783	2.73439354594e-06	89.9138024471	1.51177851478e-06
19	0.07	200	3750.0	0.0700824059833	8.81498588515e-08	0.0700340523748	6.81260833461e-08	199.42078673	0.000970922486987	200.02789345	8.50158211682e-05	89.9110813261	4.66014797822e-06	89.9137882229	1.03329627377e-06
19	0.07	200	4000.0	0.0700741112012	1.42668245137e-08	0.0700382758528	3.85664583102e-08	199.627875324	0.000138865845021	200.031254568	0.00020431312033	89.9120177285	6.57797831249e-07	89.9137629178	7.65127882728e-07
19	0.07	200	4250.0	0.0700705218141	2.96621063621e-08	0.0700487409536	1.18302138604e-07	199.7916263	0.000251467920858	200.039054935	0.000462681149247	89.9127204551	1.181717622e-06	89.9136915952	2.88697322211e-06
19	0.07	200	4500.0	0.0700791461456	4.22558930454e-08	0.0700791517257	3.93169676702e-08	199.749209135	0.000350126017174	199.749161338	0.000319580291558	89.9124906729	1.68236176807e-06	89.912490443	1.5517590953e-06
19	0.07	200	4750.0	0.0700863398235	1.41278840831e-07	0.0699654224545	5.52410748366e-08	199.634395512	0.0012094863657	200.257045351	0.000273288846603	89.9119747871	5.85640372499e-06	89.9153989495	1.57259601225e-06
